127.0.0.1 - - [24/Jul/2023:11:07:42 -0400] "GET /cisnatural/index.html HTTP/1.1" 200 815
0:0:0:0:0:0:0:1 - - [24/Jul/2023:15:44:03 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [24/Jul/2023:15:44:03 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:15:44:03 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:15:44:03 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:15:44:03 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:15:44:03 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1755
0:0:0:0:0:0:0:1 - - [24/Jul/2023:15:44:03 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [24/Jul/2023:15:44:03 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:15:44:03 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:15:44:03 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:15:44:04 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:15:44:04 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1536
0:0:0:0:0:0:0:1 - - [24/Jul/2023:15:44:04 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA23_813931336399&subsessionid=16902278434875062297255229809799&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [24/Jul/2023:15:44:04 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [24/Jul/2023:15:44:04 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2383
0:0:0:0:0:0:0:1 - - [24/Jul/2023:15:44:08 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:15:53:45 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [24/Jul/2023:15:53:46 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:15:53:46 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:15:53:46 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:15:53:46 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:15:53:46 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1756
0:0:0:0:0:0:0:1 - - [24/Jul/2023:15:53:46 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [24/Jul/2023:15:53:46 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:15:53:46 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:15:53:46 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:15:53:46 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:15:53:46 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1538
0:0:0:0:0:0:0:1 - - [24/Jul/2023:15:53:46 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA24_608627092769&subsessionid=16902284259646609380328504694989&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [24/Jul/2023:15:53:46 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [24/Jul/2023:15:53:46 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2375
0:0:0:0:0:0:0:1 - - [24/Jul/2023:15:53:51 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 6007
0:0:0:0:0:0:0:1 - - [24/Jul/2023:15:54:04 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:00:31 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:00:31 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:00:31 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:00:31 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:00:31 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:00:31 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1756
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:00:31 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:00:31 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:00:31 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:00:31 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:00:31 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:00:31 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1531
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:00:31 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA25_642748727577&subsessionid=16902288312883064272157840842808&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:00:31 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:00:31 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2375
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:00:35 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2471
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:00:38 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2471
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:00:40 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 6007
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:00:48 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:26 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:26 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:26 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:26 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:26 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:27 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1756
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:27 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:27 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:27 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:27 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:27 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:27 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1534
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:27 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA26_777573946985&subsessionid=16902293066026453697943006393609&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:27 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:27 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2377
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:32 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 5989
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:37 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:44 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:44 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:44 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:44 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:44 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:44 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1754
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:44 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:44 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:44 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:44 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:44 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:44 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1537
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:44 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA27_946613224226&subsessionid=16902293244302977248908515572100&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:44 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:44 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2375
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:46 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 6007
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:08:52 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:10:01 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:10:01 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:10:01 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:10:01 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:10:01 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:10:01 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1754
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:10:01 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:10:01 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:10:01 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:10:01 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:10:02 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:10:02 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1532
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:10:02 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA28_156659691216&subsessionid=16902294015051578462940655566378&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:10:02 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:10:02 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2375
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:10:29 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2471
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:10:34 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2471
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:10:36 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 17015
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:10:44 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:25 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:25 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:25 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:25 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:25 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:25 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1756
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:25 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:25 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:25 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:25 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:25 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:25 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1537
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:25 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA29_517999246799&subsessionid=16902294853011094461393662634806&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:25 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:25 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2375
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:28 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2471
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:29 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2471
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:31 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 17015
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:35 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:39 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2849
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:39 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:39 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:39 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:39 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:39 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1756
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:39 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:39 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:39 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:39 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:39 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:39 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1531
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:39 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA30_156454806336&subsessionid=1690229499230997923010848860861&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1215
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:39 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:39 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2375
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:41 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 17015
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:11:44 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:14:15 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:14:15 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:14:15 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:14:15 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:14:15 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:14:15 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1756
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:14:15 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:14:15 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:14:15 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:14:15 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:14:15 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:14:15 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1536
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:14:15 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA31_469105176047&subsessionid=16902296553122844950810561259986&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:14:15 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:14:15 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2375
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:14:17 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2471
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:14:18 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2471
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:14:21 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 6007
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:14:23 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:14:23 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/natlegacy.html&SESSIONID=CASA31_469105176047&SUBSESSIONID=16902296553122844950810561259986&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false&WORKPLACE=true HTTP/1.1" 200 3039
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:14:23 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
